T,2025-08-08T10:20:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T10:30:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T10:40:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T10:50:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T11:00:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T11:15:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T11:25:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T11:35:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T11:45:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T11:50:02+02:00,41.349883,2.172517,AIDAcosma
T,2025-08-08T12:00:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T12:10:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T12:20:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T12:30:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T12:40:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T12:55:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T13:05:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T13:15:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T13:25:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T13:30:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T13:40:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T13:50:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T14:00:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T14:10:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T14:20:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T14:35:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T14:40:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T14:50:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T15:00:01+02:00,41.349883,2.172483,AIDAcosma
T,2025-08-08T15:10:01+02:00,41.3499,2.172517,AIDAcosma
T,2025-08-08T15:20:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T15:30:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T15:40:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T16:00:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T16:05:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T16:15:01+02:00,41.3499,2.1725,AIDAcosma
T,2025-08-08T16:25:01+02:00,41.3499,2.172483,AIDAcosma
T,2025-08-08T16:30:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T16:40:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T16:50:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T17:00:01+02:00,41.34985,2.172517,AIDAcosma
T,2025-08-08T17:10:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T17:30:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T17:35:01+02:00,41.349867,2.172483,AIDAcosma
T,2025-08-08T17:45:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T17:55:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T18:05:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T18:10:01+02:00,41.349883,2.1725,AIDAcosma
T,2025-08-08T18:20:01+02:00,41.349867,2.1725,AIDAcosma
T,2025-08-08T18:30:01+02:00,41.349883,2.172467,AIDAcosma
T,2025-08-08T18:40:01+02:00,41.344017,2.168983,AIDAcosma
T,2025-08-08T18:50:01+02:00,41.325583,2.16575,AIDAcosma
T,2025-08-08T19:05:01+02:00,41.28495,2.177233,AIDAcosma
T,2025-08-08T19:15:01+02:00,41.251683,2.182283,AIDAcosma
T,2025-08-08T19:25:01+02:00,41.209567,2.184167,AIDAcosma
T,2025-08-08T19:35:01+02:00,41.167733,2.186117,AIDAcosma
T,2025-08-08T19:40:01+02:00,41.146733,2.187117,AIDAcosma
T,2025-08-08T19:50:01+02:00,41.104817,2.188917,AIDAcosma
T,2025-08-08T20:05:01+02:00,41.042417,2.191883,AIDAcosma
T,2025-08-08T20:10:01+02:00,41.02165,2.19275,AIDAcosma
T,2025-08-08T20:20:01+02:00,40.9803,2.194883,AIDAcosma
T,2025-08-08T20:40:01+02:00,40.898183,2.1986,AIDAcosma
T,2025-08-08T20:45:01+02:00,40.8778,2.199683,AIDAcosma
T,2025-08-08T20:55:01+02:00,40.8368,2.201583,AIDAcosma
T,2025-08-08T21:05:01+02:00,40.7958,2.203467,AIDAcosma
T,2025-08-08T21:15:01+02:00,40.754767,2.20535,AIDAcosma
T,2025-08-08T21:20:01+02:00,40.734467,2.20635,AIDAcosma
T,2025-08-08T21:30:01+02:00,40.693683,2.208183,AIDAcosma
T,2025-08-08T21:40:01+02:00,40.652783,2.210083,AIDAcosma
T,2025-08-08T21:50:01+02:00,40.612067,2.211967,AIDAcosma
T,2025-08-08T22:00:01+02:00,40.571,2.213867,AIDAcosma
T,2025-08-08T22:20:01+02:00,40.48845,2.217733,AIDAcosma
T,2025-08-08T22:25:01+02:00,40.467883,2.218567,AIDAcosma
T,2025-08-08T22:35:01+02:00,40.426717,2.22045,AIDAcosma
T,2025-08-08T22:45:01+02:00,40.385467,2.2224,AIDAcosma
T,2025-08-08T22:50:01+02:00,40.364783,2.223433,AIDAcosma
T,2025-08-08T23:00:01+02:00,40.323483,2.22525,AIDAcosma
T,2025-08-08T23:10:01+02:00,40.281167,2.227233,AIDAcosma
T,2025-08-08T23:20:01+02:00,40.239317,2.2291,AIDAcosma
T,2025-08-08T23:30:01+02:00,40.1972,2.23115,AIDAcosma
T,2025-08-08T23:40:01+02:00,40.154783,2.23295,AIDAcosma
T,2025-08-08T23:55:01+02:00,40.0906,2.236017,AIDAcosma
T,2025-08-09T00:05:01+02:00,40.0476,2.235917,AIDAcosma
T,2025-08-09T00:15:01+02:00,40.0042,2.23535,AIDAcosma
T,2025-08-09T00:25:01+02:00,39.960617,2.23525,AIDAcosma
T,2025-08-09T00:30:01+02:00,39.9389,2.235633,AIDAcosma
T,2025-08-09T00:40:01+02:00,39.895417,2.2386,AIDAcosma
T,2025-08-09T00:50:01+02:00,39.852467,2.241167,AIDAcosma
T,2025-08-09T01:00:01+02:00,39.809283,2.244167,AIDAcosma
T,2025-08-09T01:10:01+02:00,39.770117,2.2476,AIDAcosma
T,2025-08-09T01:20:01+02:00,39.726367,2.250217,AIDAcosma
T,2025-08-09T01:40:01+02:00,39.638483,2.2553,AIDAcosma
T,2025-08-09T01:45:01+02:00,39.616583,2.256567,AIDAcosma
T,2025-08-09T01:55:01+02:00,39.572983,2.259067,AIDAcosma
T,2025-08-09T02:05:01+02:00,39.536417,2.285833,AIDAcosma
T,2025-08-09T02:15:01+02:00,39.510017,2.32955,AIDAcosma
T,2025-08-09T02:25:01+02:00,39.4841,2.3734,AIDAcosma
T,2025-08-09T02:30:01+02:00,39.471267,2.395667,AIDAcosma
T,2025-08-09T02:40:01+02:00,39.4464,2.440817,AIDAcosma
T,2025-08-09T02:55:01+02:00,39.429183,2.519717,AIDAcosma
T,2025-08-09T03:05:01+02:00,39.4475,2.568433,AIDAcosma
T,2025-08-09T03:15:01+02:00,39.482283,2.600467,AIDAcosma
T,2025-08-09T03:25:01+02:00,39.5147,2.62935,AIDAcosma
T,2025-08-09T03:35:01+02:00,39.535567,2.64245,AIDAcosma
T,2025-08-09T03:40:01+02:00,39.54575,2.645867,AIDAcosma
T,2025-08-09T03:50:01+02:00,39.552517,2.636883,AIDAcosma
T,2025-08-09T04:00:01+02:00,39.547967,2.6315,AIDAcosma
T,2025-08-09T04:10:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T04:20:01+02:00,39.547383,2.63085,AIDAcosma
T,2025-08-09T04:30:01+02:00,39.547383,2.63085,AIDAcosma
T,2025-08-09T04:50:01+02:00,39.547383,2.63085,AIDAcosma
T,2025-08-09T05:00:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T05:05:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T05:15:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T05:25:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T05:35:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T05:40:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T05:50:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T06:00:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T06:10:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T06:20:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T06:30:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T06:45:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T06:55:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T07:05:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T07:15:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T07:20:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T07:30:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T07:40:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T07:50:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T08:00:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T08:15:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T08:25:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T08:35:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T08:45:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T08:50:01+02:00,39.547367,2.630817,AIDAcosma
T,2025-08-09T09:00:01+02:00,39.547367,2.630817,AIDAcosma
T,2025-08-09T09:10:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T09:20:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T09:30:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T09:50:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T09:55:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T10:05:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T10:15:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T10:25:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T10:30:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T10:40:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T10:50:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T11:00:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T11:10:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T11:30:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T11:40:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T11:45:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T11:55:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T12:05:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T12:10:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T12:20:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T12:30:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T12:45:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T12:50:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T13:10:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T13:15:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T13:25:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T13:35:01+02:00,39.54735,2.630817,AIDAcosma
T,2025-08-09T13:45:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T13:50:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T14:00:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T14:10:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T14:20:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T14:30:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T14:45:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T14:55:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T15:05:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T15:15:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T15:20:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T15:30:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T15:40:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T15:50:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T16:00:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T16:15:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T16:25:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T16:35:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T16:45:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T16:50:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T17:00:01+02:00,39.547383,2.6308,AIDAcosma
T,2025-08-09T17:10:01+02:00,39.547383,2.6308,AIDAcosma
T,2025-08-09T17:15:01+02:00,39.547383,2.6308,AIDAcosma
T,2025-08-09T17:30:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T17:50:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T17:55:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T18:05:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T18:15:01+02:00,39.5474,2.630817,AIDAcosma
T,2025-08-09T18:20:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T18:30:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T18:40:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T18:50:01+02:00,39.547383,2.630817,AIDAcosma
T,2025-08-09T19:00:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T19:20:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T19:25:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T19:35:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T19:45:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T19:55:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T20:00:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T20:10:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T20:20:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T20:30:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T20:50:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T20:55:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T21:05:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T21:15:01+02:00,39.54735,2.630817,AIDAcosma
T,2025-08-09T21:25:01+02:00,39.547383,2.630833,AIDAcosma
T,2025-08-09T21:30:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T21:40:01+02:00,39.5474,2.630833,AIDAcosma
T,2025-08-09T21:50:01+02:00,39.547433,2.630783,AIDAcosma
T,2025-08-09T22:00:01+02:00,39.554,2.63795,AIDAcosma
T,2025-08-09T22:10:01+02:00,39.552733,2.646133,AIDAcosma
T,2025-08-09T22:30:01+02:00,39.496917,2.642433,AIDAcosma
T,2025-08-09T22:35:01+02:00,39.476983,2.64625,AIDAcosma
T,2025-08-09T22:45:01+02:00,39.438117,2.659817,AIDAcosma
T,2025-08-09T22:55:01+02:00,39.404417,2.689317,AIDAcosma
T,2025-08-09T23:05:01+02:00,39.369817,2.719233,AIDAcosma
T,2025-08-09T23:10:01+02:00,39.352983,2.735,AIDAcosma
T,2025-08-09T23:20:01+02:00,39.332383,2.780233,AIDAcosma
T,2025-08-09T23:30:01+02:00,39.314483,2.8271,AIDAcosma
T,2025-08-09T23:40:01+02:00,39.29665,2.873633,AIDAcosma
T,2025-08-10T00:00:01+02:00,39.259617,2.96695,AIDAcosma
T,2025-08-10T00:05:01+02:00,39.250233,2.9904,AIDAcosma
T,2025-08-10T00:15:01+02:00,39.23045,3.032,AIDAcosma
T,2025-08-10T00:25:01+02:00,39.233067,3.070867,AIDAcosma
T,2025-08-10T00:35:01+02:00,39.2477,3.120917,AIDAcosma
T,2025-08-10T00:40:01+02:00,39.25545,3.146083,AIDAcosma
T,2025-08-10T00:50:01+02:00,39.2738,3.194267,AIDAcosma
T,2025-08-10T01:00:01+02:00,39.291733,3.241767,AIDAcosma
T,2025-08-10T01:10:01+02:00,39.30965,3.288917,AIDAcosma
T,2025-08-10T01:20:01+02:00,39.327583,3.336283,AIDAcosma
T,2025-08-10T01:30:01+02:00,39.345533,3.3835,AIDAcosma
T,2025-08-10T01:40:01+02:00,39.363917,3.4303,AIDAcosma
T,2025-08-10T01:55:01+02:00,39.3917,3.500783,AIDAcosma
T,2025-08-10T02:05:01+02:00,39.410233,3.547667,AIDAcosma
T,2025-08-10T02:15:01+02:00,39.42875,3.594683,AIDAcosma
T,2025-08-10T02:25:01+02:00,39.446583,3.642383,AIDAcosma
T,2025-08-10T02:35:01+02:00,39.463917,3.690383,AIDAcosma
T,2025-08-10T02:45:01+02:00,39.479717,3.73925,AIDAcosma
T,2025-08-10T02:55:01+02:00,39.494783,3.79005,AIDAcosma
T,2025-08-10T03:05:01+02:00,39.51065,3.838633,AIDAcosma
T,2025-08-10T03:10:01+02:00,39.5203,3.862267,AIDAcosma
T,2025-08-10T03:20:01+02:00,39.540967,3.908683,AIDAcosma
T,2025-08-10T03:30:01+02:00,39.561717,3.955167,AIDAcosma
T,2025-08-10T03:40:01+02:00,39.58185,4.0026,AIDAcosma
T,2025-08-10T03:50:01+02:00,39.600467,4.04995,AIDAcosma
T,2025-08-10T04:00:01+02:00,39.61905,4.096917,AIDAcosma
T,2025-08-10T04:10:01+02:00,39.637383,4.14315,AIDAcosma
T,2025-08-10T04:20:01+02:00,39.655617,4.18915,AIDAcosma
T,2025-08-10T04:30:01+02:00,39.67395,4.235783,AIDAcosma
T,2025-08-10T04:40:01+02:00,39.692167,4.282217,AIDAcosma
T,2025-08-10T04:50:01+02:00,39.711983,4.3272,AIDAcosma
T,2025-08-10T05:00:01+02:00,39.738367,4.367533,AIDAcosma
T,2025-08-10T05:10:01+02:00,39.7656,4.406667,AIDAcosma
T,2025-08-10T05:20:01+02:00,39.792583,4.445533,AIDAcosma
T,2025-08-10T05:30:01+02:00,39.820433,4.483833,AIDAcosma
T,2025-08-10T05:50:01+02:00,39.882967,4.552483,AIDAcosma
T,2025-08-10T05:55:01+02:00,39.897683,4.571,AIDAcosma
T,2025-08-10T06:05:01+02:00,39.9265,4.608083,AIDAcosma
T,2025-08-10T06:15:01+02:00,39.951317,4.642783,AIDAcosma
T,2025-08-10T06:25:01+02:00,39.979017,4.681367,AIDAcosma
T,2025-08-10T06:30:01+02:00,39.992883,4.700617,AIDAcosma
T,2025-08-10T06:40:01+02:00,40.0208,4.739517,AIDAcosma
T,2025-08-10T06:50:01+02:00,40.049017,4.777917,AIDAcosma
T,2025-08-10T07:00:01+02:00,40.077817,4.81505,AIDAcosma
T,2025-08-10T07:10:01+02:00,40.106717,4.851867,AIDAcosma
T,2025-08-10T07:25:01+02:00,40.150217,4.907,AIDAcosma
T,2025-08-10T07:35:01+02:00,40.179167,4.943967,AIDAcosma
T,2025-08-10T07:45:01+02:00,40.208,4.980567,AIDAcosma
T,2025-08-10T07:55:01+02:00,40.236483,5.016917,AIDAcosma
T,2025-08-10T08:00:01+02:00,40.2498,5.036167,AIDAcosma
T,2025-08-10T08:10:01+02:00,40.272483,5.0786,AIDAcosma
T,2025-08-10T08:20:01+02:00,40.299483,5.116633,AIDAcosma
T,2025-08-10T08:30:01+02:00,40.32845,5.152467,AIDAcosma
T,2025-08-10T08:40:01+02:00,40.357683,5.1882,AIDAcosma
T,2025-08-10T09:00:01+02:00,40.415917,5.2593,AIDAcosma
T,2025-08-10T09:05:01+02:00,40.430433,5.27725,AIDAcosma
T,2025-08-10T09:15:01+02:00,40.459833,5.312817,AIDAcosma
T,2025-08-10T09:25:01+02:00,40.489517,5.34875,AIDAcosma
T,2025-08-10T09:30:01+02:00,40.50445,5.3668,AIDAcosma
T,2025-08-10T09:40:01+02:00,40.534283,5.402983,AIDAcosma
T,2025-08-10T09:50:01+02:00,40.564267,5.4398,AIDAcosma
T,2025-08-10T10:00:01+02:00,40.594867,5.477267,AIDAcosma
T,2025-08-10T10:10:01+02:00,40.625533,5.515083,AIDAcosma
T,2025-08-10T10:30:01+02:00,40.685567,5.59105,AIDAcosma
T,2025-08-10T10:35:01+02:00,40.700333,5.610067,AIDAcosma
T,2025-08-10T10:45:01+02:00,40.7298,5.647733,AIDAcosma
T,2025-08-10T10:55:01+02:00,40.75895,5.6853,AIDAcosma
T,2025-08-10T11:05:01+02:00,40.788067,5.722583,AIDAcosma
T,2025-08-10T11:10:01+02:00,40.8026,5.741317,AIDAcosma
T,2025-08-10T11:20:01+02:00,40.832033,5.7787,AIDAcosma
T,2025-08-10T11:30:02+02:00,40.860917,5.815983,AIDAcosma
T,2025-08-10T11:40:01+02:00,40.88965,5.853417,AIDAcosma
T,2025-08-10T11:50:01+02:00,40.918567,5.890467,AIDAcosma
T,2025-08-10T12:00:01+02:00,40.947783,5.928,AIDAcosma
T,2025-08-10T12:15:01+02:00,40.989117,5.981367,AIDAcosma
T,2025-08-10T12:25:01+02:00,41.018683,6.019117,AIDAcosma
T,2025-08-10T12:35:01+02:00,41.047717,6.05685,AIDAcosma
T,2025-08-10T12:40:01+02:00,41.06215,6.075417,AIDAcosma
T,2025-08-10T12:50:01+02:00,41.0911,6.112883,AIDAcosma
T,2025-08-10T13:00:01+02:00,41.120467,6.1507,AIDAcosma
T,2025-08-10T13:10:01+02:00,41.149667,6.18845,AIDAcosma
T,2025-08-10T13:20:01+02:00,41.1789,6.226233,AIDAcosma
T,2025-08-10T13:40:01+02:00,41.236767,6.301033,AIDAcosma
T,2025-08-10T13:45:01+02:00,41.2512,6.319733,AIDAcosma
T,2025-08-10T13:55:01+02:00,41.280467,6.35765,AIDAcosma
T,2025-08-10T14:05:01+02:00,41.309833,6.395633,AIDAcosma
T,2025-08-10T14:10:01+02:00,41.324567,6.4146,AIDAcosma
T,2025-08-10T14:20:01+02:00,41.3542,6.452883,AIDAcosma
T,2025-08-10T14:30:01+02:00,41.3839,6.49145,AIDAcosma
T,2025-08-10T14:40:01+02:00,41.413783,6.530433,AIDAcosma
T,2025-08-10T14:50:01+02:00,41.4436,6.569283,AIDAcosma
T,2025-08-10T15:00:01+02:00,41.473583,6.607633,AIDAcosma
T,2025-08-10T15:15:01+02:00,41.51785,6.665467,AIDAcosma
T,2025-08-10T15:25:01+02:00,41.547483,6.703917,AIDAcosma
T,2025-08-10T15:35:01+02:00,41.5769,6.7423,AIDAcosma
T,2025-08-10T15:40:01+02:00,41.59185,6.76155,AIDAcosma
T,2025-08-10T15:50:01+02:00,41.6216,6.800233,AIDAcosma
T,2025-08-10T16:00:01+02:00,41.65115,6.838833,AIDAcosma
T,2025-08-10T16:10:01+02:00,41.680733,6.877217,AIDAcosma
T,2025-08-10T16:20:01+02:00,41.710217,6.91565,AIDAcosma
T,2025-08-10T16:40:01+02:00,41.7692,6.992717,AIDAcosma
T,2025-08-10T16:45:01+02:00,41.784183,7.01215,AIDAcosma
T,2025-08-10T16:55:01+02:00,41.8141,7.05105,AIDAcosma
T,2025-08-10T17:05:01+02:00,41.84385,7.09005,AIDAcosma
T,2025-08-10T17:15:01+02:00,41.873583,7.1289,AIDAcosma
T,2025-08-10T17:20:01+02:00,41.888317,7.148133,AIDAcosma
T,2025-08-10T17:30:01+02:00,41.91795,7.186833,AIDAcosma
T,2025-08-10T17:40:01+02:00,41.947567,7.225517,AIDAcosma
T,2025-08-10T17:50:01+02:00,41.9768,7.264,AIDAcosma
T,2025-08-10T18:10:01+02:00,42.032133,7.33635,AIDAcosma
T,2025-08-10T18:15:01+02:00,42.04675,7.35535,AIDAcosma
T,2025-08-10T18:25:01+02:00,42.07555,7.3932,AIDAcosma
T,2025-08-10T18:35:01+02:00,42.10455,7.431283,AIDAcosma
T,2025-08-10T18:40:01+02:00,42.119167,7.4503,AIDAcosma
T,2025-08-10T18:50:01+02:00,42.14835,7.488533,AIDAcosma
T,2025-08-10T19:00:01+02:00,42.177517,7.527,AIDAcosma
T,2025-08-10T19:10:01+02:00,42.207517,7.5662,AIDAcosma
T,2025-08-10T19:30:01+02:00,42.273017,7.630733,AIDAcosma
T,2025-08-10T19:35:01+02:00,42.287233,7.650617,AIDAcosma
T,2025-08-10T19:45:01+02:00,42.3154,7.691233,AIDAcosma
T,2025-08-10T19:55:01+02:00,42.343467,7.732117,AIDAcosma
T,2025-08-10T20:05:01+02:00,42.365367,7.779917,AIDAcosma
T,2025-08-10T20:10:01+02:00,42.37595,7.804333,AIDAcosma
T,2025-08-10T20:20:01+02:00,42.404933,7.84425,AIDAcosma
T,2025-08-10T20:30:01+02:00,42.435083,7.883417,AIDAcosma
T,2025-08-10T20:40:01+02:00,42.465183,7.922733,AIDAcosma
T,2025-08-10T20:50:01+02:00,42.495533,7.962283,AIDAcosma
T,2025-08-10T21:10:01+02:00,42.554533,8.042317,AIDAcosma
T,2025-08-10T21:15:01+02:00,42.5693,8.0619,AIDAcosma
T,2025-08-10T21:25:01+02:00,42.599833,8.099817,AIDAcosma
T,2025-08-10T21:35:01+02:00,42.631183,8.136767,AIDAcosma
T,2025-08-10T21:40:01+02:00,42.646817,8.155167,AIDAcosma
T,2025-08-10T21:50:01+02:00,42.677567,8.192767,AIDAcosma
T,2025-08-10T22:00:01+02:00,42.707333,8.23165,AIDAcosma
T,2025-08-10T22:10:01+02:00,42.737233,8.270883,AIDAcosma
T,2025-08-10T22:20:01+02:00,42.76725,8.310183,AIDAcosma
T,2025-08-10T22:40:01+02:00,42.8276,8.3894,AIDAcosma
T,2025-08-10T22:45:01+02:00,42.842583,8.409217,AIDAcosma
T,2025-08-10T22:55:01+02:00,42.872717,8.448667,AIDAcosma
T,2025-08-10T23:05:01+02:00,42.902817,8.488133,AIDAcosma
T,2025-08-10T23:15:01+02:00,42.932883,8.527633,AIDAcosma
T,2025-08-10T23:25:01+02:00,42.9629,8.567067,AIDAcosma
T,2025-08-10T23:30:01+02:00,42.9778,8.586733,AIDAcosma
T,2025-08-10T23:40:01+02:00,43.00775,8.625983,AIDAcosma
T,2025-08-10T23:50:01+02:00,43.037933,8.665617,AIDAcosma
T,2025-08-11T00:00:01+02:00,43.065267,8.701383,AIDAcosma
T,2025-08-11T00:10:01+02:00,43.095433,8.741,AIDAcosma
T,2025-08-11T00:30:01+02:00,43.155933,8.820767,AIDAcosma
T,2025-08-11T00:35:01+02:00,43.171267,8.841,AIDAcosma
T,2025-08-11T00:45:01+02:00,43.20215,8.88175,AIDAcosma
T,2025-08-11T00:55:01+02:00,43.232833,8.9223,AIDAcosma
T,2025-08-11T01:00:01+02:00,43.247867,8.94235,AIDAcosma
T,2025-08-11T01:10:01+02:00,43.277817,8.982117,AIDAcosma
